severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
MINOR	2022-09-15T17:18:59-0300		194.0	haifeng-jin@users.noreply.github.com	python:S100	Keras_Tuner	5min	"Rename method ""UpdateSpace"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2021-11-05T15:17:40-0300	CODE_SMELL	false	"convention / "	Keras_Tuner:keras_tuner/protos/service_pb2_grpc.py		MAIN	{startLine=194.0, endLine=194.0, startOffset=8.0, endOffset=19.0}	5min	AYNCzkEJop39vzmIn8vy	0a2606858a41f9199de8e315b2134f53	OPEN
MINOR	2022-09-15T17:18:59-0300		223.0	haifeng-jin@users.noreply.github.com	python:S100	Keras_Tuner	5min	"Rename method ""CreateTrial"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2021-11-05T15:17:40-0300	CODE_SMELL	false	"convention / "	Keras_Tuner:keras_tuner/protos/service_pb2_grpc.py		MAIN	{startLine=223.0, endLine=223.0, startOffset=8.0, endOffset=19.0}	5min	AYNCzkEJop39vzmIn8vz	c3973fb5c6fcade012b5d85086fcf237	OPEN
MINOR	2022-09-15T17:18:59-0300		252.0	haifeng-jin@users.noreply.github.com	python:S100	Keras_Tuner	5min	"Rename method ""UpdateTrial"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2021-11-05T15:17:40-0300	CODE_SMELL	false	"convention / "	Keras_Tuner:keras_tuner/protos/service_pb2_grpc.py		MAIN	{startLine=252.0, endLine=252.0, startOffset=8.0, endOffset=19.0}	5min	AYNCzkEJop39vzmIn8v0	9db16e0abef2de5fc90d91083297ec2c	OPEN
MINOR	2022-09-15T17:18:59-0300		281.0	haifeng-jin@users.noreply.github.com	python:S100	Keras_Tuner	5min	"Rename method ""EndTrial"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2021-11-05T15:17:40-0300	CODE_SMELL	false	"convention / "	Keras_Tuner:keras_tuner/protos/service_pb2_grpc.py		MAIN	{startLine=281.0, endLine=281.0, startOffset=8.0, endOffset=16.0}	5min	AYNCzkEJop39vzmIn8v1	04c6c56d9c51c9637a8660022b5c59a8	OPEN
MINOR	2022-09-15T17:18:59-0300		310.0	haifeng-jin@users.noreply.github.com	python:S100	Keras_Tuner	5min	"Rename method ""GetBestTrials"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2021-11-05T15:17:40-0300	CODE_SMELL	false	"convention / "	Keras_Tuner:keras_tuner/protos/service_pb2_grpc.py		MAIN	{startLine=310.0, endLine=310.0, startOffset=8.0, endOffset=21.0}	5min	AYNCzkEJop39vzmIn8v2	4578687fee72aaf383134552c93ac8f2	OPEN
MINOR	2022-09-15T17:18:59-0300		339.0	haifeng-jin@users.noreply.github.com	python:S100	Keras_Tuner	5min	"Rename method ""GetTrial"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2021-11-05T15:17:40-0300	CODE_SMELL	false	"convention / "	Keras_Tuner:keras_tuner/protos/service_pb2_grpc.py		MAIN	{startLine=339.0, endLine=339.0, startOffset=8.0, endOffset=16.0}	5min	AYNCzkEJop39vzmIn8v3	8e42571f31f093636430d154810a5715	OPEN
CRITICAL	2022-09-15T17:18:59-0300		111.0	haifeng-jin@users.noreply.github.com	python:S3776	Keras_Tuner	9min	Refactor this function to reduce its Cognitive Complexity from 19 to the 15 allowed.	2021-10-19T19:57:06-0300	CODE_SMELL	false	"brain-overload / "	Keras_Tuner:keras_tuner/engine/base_tuner.py	"{locations=[{component=Keras_Tuner:keras_tuner/engine/base_tuner.py, textRange={startLine=122.0, endLine=122.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=Keras_Tuner:keras_tuner/engine/base_tuner.py, textRange={startLine=131.0, endLine=131.0, startOffset=8.0, endOffset=13.0}, msg=+1}]} / {locations=[{component=Keras_Tuner:keras_tuner/engine/base_tuner.py, textRange={startLine=135.0, endLine=135.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Keras_Tuner:keras_tuner/engine/base_tuner.py, textRange={startLine=136.0, endLine=136.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Keras_Tuner:keras_tuner/engine/base_tuner.py, textRange={startLine=138.0, endLine=138.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Keras_Tuner:keras_tuner/engine/base_tuner.py, textRange={startLine=141.0, endLine=141.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Keras_Tuner:keras_tuner/engine/base_tuner.py, textRange={startLine=142.0, endLine=142.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Keras_Tuner:keras_tuner/engine/base_tuner.py, textRange={startLine=146.0, endLine=146.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Keras_Tuner:keras_tuner/engine/base_tuner.py, textRange={startLine=151.0, endLine=151.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / "	MAIN	{startLine=111.0, endLine=111.0, startOffset=8.0, endOffset=31.0}	9min	AYNCzkCTop39vzmIn8uf	38c95a26bb4eda7218b7d84678a215fd	OPEN
MAJOR	2022-09-15T17:18:59-0300		113.0	haifeng-jin@users.noreply.github.com	python:S1172	Keras_Tuner	5min	"Remove the unused function parameter ""hp""."	2021-10-15T01:54:36-0300	CODE_SMELL	false	"unused / "	Keras_Tuner:keras_tuner/engine/hypermodel.py		MAIN	{startLine=113.0, endLine=113.0, startOffset=18.0, endOffset=20.0}	5min	AYNCzkCrop39vzmIn8uu	cbf1b2e71183f88249acb7aebf3197e3	OPEN
CRITICAL	2022-09-15T17:18:59-0300		150.0	haifeng-jin@users.noreply.github.com	python:S3776	Keras_Tuner	7min	Refactor this function to reduce its Cognitive Complexity from 17 to the 15 allowed.	2021-10-15T01:54:36-0300	CODE_SMELL	false	"brain-overload / "	Keras_Tuner:keras_tuner/engine/tuner.py	"{locations=[{component=Keras_Tuner:keras_tuner/engine/tuner.py, textRange={startLine=151.0, endLine=151.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=Keras_Tuner:keras_tuner/engine/tuner.py, textRange={startLine=159.0, endLine=159.0, startOffset=12.0, endOffset=18.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Keras_Tuner:keras_tuner/engine/tuner.py, textRange={startLine=160.0, endLine=160.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Keras_Tuner:keras_tuner/engine/tuner.py, textRange={startLine=165.0, endLine=165.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Keras_Tuner:keras_tuner/engine/tuner.py, textRange={startLine=170.0, endLine=170.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Keras_Tuner:keras_tuner/engine/tuner.py, textRange={startLine=178.0, endLine=178.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Keras_Tuner:keras_tuner/engine/tuner.py, textRange={startLine=178.0, endLine=178.0, startOffset=35.0, endOffset=38.0}, msg=+1}]} / {locations=[{component=Keras_Tuner:keras_tuner/engine/tuner.py, textRange={startLine=180.0, endLine=180.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / "	MAIN	{startLine=150.0, endLine=150.0, startOffset=8.0, endOffset=18.0}	7min	AYNCzkCaop39vzmIn8uh	1dfd98ab4bde274c51b562d958f4bfc7	OPEN
CRITICAL	2022-09-15T17:18:59-0300		159.0	haifeng-jin@users.noreply.github.com	python:S5754	Keras_Tuner	5min	Specify an exception class to catch or reraise the exception	2021-10-15T01:54:36-0300	CODE_SMELL	false	"bad-practice / error-handling / suspicious / "	Keras_Tuner:keras_tuner/engine/tuner.py		MAIN	{startLine=159.0, endLine=159.0, startOffset=12.0, endOffset=18.0}	5min	AYNCzkCaop39vzmIn8ui	3e264f5fbab10735799511f21ca70842	OPEN
MINOR	2022-09-15T17:18:59-0300		160.0	5476582+haifeng-jin@users.noreply.github.com	python:S117	Keras_Tuner	2min	"Rename this local variable ""X_train"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-06-25T14:21:23-0300	CODE_SMELL	false	"convention / "	Keras_Tuner:keras_tuner/tuners/sklearn_tuner.py		MAIN	{startLine=160.0, endLine=160.0, startOffset=12.0, endOffset=19.0}	2min	AYNCzkD0op39vzmIn8vW	959b77f18b5fb0e6f146faef6614e44d	OPEN
