severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
MINOR	2022-09-15T13:44:00-0300		190.0	69359374+barry-jin@users.noreply.github.com	python:S100	MXNet	5min	"Rename method ""WrapDescription"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2021-05-24T17:44:39-0300	CODE_SMELL	false	"convention / "	MXNet:cpp-package/scripts/OpWrapperGenerator.py		MAIN	{startLine=190.0, endLine=190.0, startOffset=8.0, endOffset=23.0}	5min	AYNCCpkDop39vzmIg6G2	62eeb1c7c2a637a787e9ff6c7a8ceded	OPEN
MINOR	2022-09-15T13:44:00-0300		192.0	69359374+barry-jin@users.noreply.github.com	python:S1481	MXNet	5min	"Remove the unused local variable ""sentences""."	2021-05-24T17:44:39-0300	CODE_SMELL	false	"unused / "	MXNet:cpp-package/scripts/OpWrapperGenerator.py		MAIN	{startLine=192.0, endLine=192.0, startOffset=8.0, endOffset=17.0}	5min	AYNCCpkDop39vzmIg6G3	63c85080912750535da078f0fc05c575	OPEN
MINOR	2022-09-15T13:44:00-0300		209.0	69359374+barry-jin@users.noreply.github.com	python:S100	MXNet	5min	"Rename method ""GenDescription"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2021-05-24T17:44:39-0300	CODE_SMELL	false	"convention / "	MXNet:cpp-package/scripts/OpWrapperGenerator.py		MAIN	{startLine=209.0, endLine=209.0, startOffset=8.0, endOffset=22.0}	5min	AYNCCpkDop39vzmIg6G6	2798e1ed60a47ee6038a07728fe9d3ef	OPEN
MINOR	2022-09-15T13:44:00-0300		210.0	69359374+barry-jin@users.noreply.github.com	python:S117	MXNet	2min	"Rename this parameter ""firstLineHead"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-05-24T17:44:39-0300	CODE_SMELL	false	"convention / "	MXNet:cpp-package/scripts/OpWrapperGenerator.py		MAIN	{startLine=210.0, endLine=210.0, startOffset=24.0, endOffset=37.0}	2min	AYNCCpkDop39vzmIg6G4	311eb67ccadfd46a2ff3087f6acf26b9	OPEN
MINOR	2022-09-15T13:44:00-0300		211.0	69359374+barry-jin@users.noreply.github.com	python:S117	MXNet	2min	"Rename this parameter ""otherLineHead"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-05-24T17:44:39-0300	CODE_SMELL	false	"convention / "	MXNet:cpp-package/scripts/OpWrapperGenerator.py		MAIN	{startLine=211.0, endLine=211.0, startOffset=24.0, endOffset=37.0}	2min	AYNCCpkDop39vzmIg6G5	143ff068f0622dcd366b792286353e2f	OPEN
CRITICAL	2022-09-15T13:44:00-0300		211.0	69359374+barry-jin@users.noreply.github.com	python:S1192	MXNet	8min	Define a constant instead of duplicating this literal ' *        ' 4 times.	2021-05-24T17:44:39-0300	CODE_SMELL	false	"design / "	MXNet:cpp-package/scripts/OpWrapperGenerator.py	"{locations=[{component=MXNet:cpp-package/scripts/OpWrapperGenerator.py, textRange={startLine=231.0, endLine=231.0, startOffset=40.0, endOffset=52.0}, msg=Duplication}]} / {locations=[{component=MXNet:cpp-package/scripts/OpWrapperGenerator.py, textRange={startLine=238.0, endLine=238.0, startOffset=40.0, endOffset=52.0}, msg=Duplication}]} / {locations=[{component=MXNet:cpp-package/scripts/OpWrapperGenerator.py, textRange={startLine=243.0, endLine=243.0, startOffset=40.0, endOffset=52.0}, msg=Duplication}]} / "	MAIN	{startLine=211.0, endLine=211.0, startOffset=40.0, endOffset=52.0}	8min	AYNCCpkDop39vzmIg6GS	143ff068f0622dcd366b792286353e2f	OPEN
MINOR	2022-09-15T13:44:00-0300		222.0	69359374+barry-jin@users.noreply.github.com	python:S100	MXNet	5min	"Rename method ""GetOpDefinitionString"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2021-05-24T17:44:39-0300	CODE_SMELL	false	"convention / "	MXNet:cpp-package/scripts/OpWrapperGenerator.py		MAIN	{startLine=222.0, endLine=222.0, startOffset=8.0, endOffset=29.0}	5min	AYNCCpkDop39vzmIg6G_	108dcd47942d9c365a40fd940a92d447	OPEN
CRITICAL	2022-09-15T13:44:00-0300		222.0	69359374+barry-jin@users.noreply.github.com	python:S3776	MXNet	20min	Refactor this function to reduce its Cognitive Complexity from 30 to the 15 allowed.	2021-05-24T17:44:39-0300	CODE_SMELL	false	"brain-overload / "	MXNet:cpp-package/scripts/OpWrapperGenerator.py	"{locations=[{component=MXNet:cpp-package/scripts/OpWrapperGenerator.py, textRange={startLine=226.0, endLine=226.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=MXNet:cpp-package/scripts/OpWrapperGenerator.py, textRange={startLine=227.0, endLine=227.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=MXNet:cpp-package/scripts/OpWrapperGenerator.py, textRange={startLine=227.0, endLine=227.0, startOffset=26.0, endOffset=29.0}, msg=+1}]} / {locations=[{component=MXNet:cpp-package/scripts/OpWrapperGenerator.py, textRange={startLine=239.0, endLine=239.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=MXNet:cpp-package/scripts/OpWrapperGenerator.py, textRange={startLine=240.0, endLine=240.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=MXNet:cpp-package/scripts/OpWrapperGenerator.py, textRange={startLine=240.0, endLine=240.0, startOffset=41.0, endOffset=43.0}, msg=+1}]} / {locations=[{component=MXNet:cpp-package/scripts/OpWrapperGenerator.py, textRange={startLine=250.0, endLine=250.0, startOffset=22.0, endOffset=24.0}, msg=+1}]} / {locations=[{component=MXNet:cpp-package/scripts/OpWrapperGenerator.py, textRange={startLine=251.0, endLine=251.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=MXNet:cpp-package/scripts/OpWrapperGenerator.py, textRange={startLine=253.0, endLine=253.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=MXNet:cpp-package/scripts/OpWrapperGenerator.py, textRange={startLine=259.0, endLine=259.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=MXNet:cpp-package/scripts/OpWrapperGenerator.py, textRange={startLine=260.0, endLine=260.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=MXNet:cpp-package/scripts/OpWrapperGenerator.py, textRange={startLine=264.0, endLine=264.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=MXNet:cpp-package/scripts/OpWrapperGenerator.py, textRange={startLine=265.0, endLine=265.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=MXNet:cpp-package/scripts/OpWrapperGenerator.py, textRange={startLine=266.0, endLine=266.0, startOffset=49.0, endOffset=51.0}, msg=+1}]} / {locations=[{component=MXNet:cpp-package/scripts/OpWrapperGenerator.py, textRange={startLine=270.0, endLine=270.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=MXNet:cpp-package/scripts/OpWrapperGenerator.py, textRange={startLine=277.0, endLine=277.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=MXNet:cpp-package/scripts/OpWrapperGenerator.py, textRange={startLine=278.0, endLine=278.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=MXNet:cpp-package/scripts/OpWrapperGenerator.py, textRange={startLine=286.0, endLine=286.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=MXNet:cpp-package/scripts/OpWrapperGenerator.py, textRange={startLine=287.0, endLine=287.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=MXNet:cpp-package/scripts/OpWrapperGenerator.py, textRange={startLine=289.0, endLine=289.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=MXNet:cpp-package/scripts/OpWrapperGenerator.py, textRange={startLine=295.0, endLine=295.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=MXNet:cpp-package/scripts/OpWrapperGenerator.py, textRange={startLine=297.0, endLine=297.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / "	MAIN	{startLine=222.0, endLine=222.0, startOffset=8.0, endOffset=29.0}	20min	AYNCCpkDop39vzmIg6HA	108dcd47942d9c365a40fd940a92d447	OPEN
MINOR	2022-09-15T13:44:00-0300		224.0	69359374+barry-jin@users.noreply.github.com	python:S117	MXNet	2min	"Rename this local variable ""indentStr"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-05-24T17:44:39-0300	CODE_SMELL	false	"convention / "	MXNet:cpp-package/scripts/OpWrapperGenerator.py		MAIN	{startLine=224.0, endLine=224.0, startOffset=8.0, endOffset=17.0}	2min	AYNCCpkDop39vzmIg6G9	e6b676dfb84a4880565f8ae1e82363ef	OPEN
MINOR	2022-09-15T13:44:00-0300		247.0	69359374+barry-jin@users.noreply.github.com	python:S117	MXNet	2min	"Rename this local variable ""declFirstLine"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-05-24T17:44:39-0300	CODE_SMELL	false	"convention / "	MXNet:cpp-package/scripts/OpWrapperGenerator.py		MAIN	{startLine=247.0, endLine=247.0, startOffset=8.0, endOffset=21.0}	2min	AYNCCpkDop39vzmIg6G8	fe1888d94c6bc0fb455b14035c367839	OPEN
MINOR	2022-09-15T13:44:00-0300		249.0	69359374+barry-jin@users.noreply.github.com	python:S117	MXNet	2min	"Rename this local variable ""argIndentStr"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-05-24T17:44:39-0300	CODE_SMELL	false	"convention / "	MXNet:cpp-package/scripts/OpWrapperGenerator.py		MAIN	{startLine=249.0, endLine=249.0, startOffset=8.0, endOffset=20.0}	2min	AYNCCpkDop39vzmIg6G7	e0a4e15a224d51e7f4c0d9c778bc062d	OPEN
MAJOR	2022-09-15T13:44:00-0300		274.0	69359374+barry-jin@users.noreply.github.com	python:S125	MXNet	5min	Remove this commented out code.	2021-05-24T17:44:39-0300	CODE_SMELL	false	"unused / "	MXNet:cpp-package/scripts/OpWrapperGenerator.py		MAIN	{startLine=274.0, endLine=274.0, startOffset=8.0, endOffset=49.0}	5min	AYNCCpkDop39vzmIg6HB	3887a6f6db348a791dbf8c058cb1df80	OPEN
MINOR	2022-09-15T13:44:00-0300		276.0	69359374+barry-jin@users.noreply.github.com	python:S117	MXNet	2min	"Rename this local variable ""inputAlreadySet"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-05-24T17:44:39-0300	CODE_SMELL	false	"convention / "	MXNet:cpp-package/scripts/OpWrapperGenerator.py		MAIN	{startLine=276.0, endLine=276.0, startOffset=8.0, endOffset=23.0}	2min	AYNCCpkDop39vzmIg6G-	408d58bf8c331a7f9c1ccb43facc126f	OPEN
MAJOR	2022-09-15T13:44:00-0300		281.0	69359374+barry-jin@users.noreply.github.com	python:S125	MXNet	5min	Remove this commented out code.	2021-05-24T17:44:39-0300	CODE_SMELL	false	"unused / "	MXNet:cpp-package/scripts/OpWrapperGenerator.py		MAIN	{startLine=281.0, endLine=281.0, startOffset=12.0, endOffset=30.0}	5min	AYNCCpkDop39vzmIg6HC	b8f820045daa91eb9bdd3d1c34faa6d3	OPEN
MINOR	2022-09-15T13:44:00-0300		302.0	69359374+barry-jin@users.noreply.github.com	python:S100	MXNet	5min	"Rename method ""GetArgString"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2021-05-24T17:44:39-0300	CODE_SMELL	false	"convention / "	MXNet:cpp-package/scripts/OpWrapperGenerator.py		MAIN	{startLine=302.0, endLine=302.0, startOffset=8.0, endOffset=20.0}	5min	AYNCCpkDop39vzmIg6HD	1c0b600e11b48bf4592b0beb9b374304	OPEN
MAJOR	2022-09-15T13:44:00-0300		309.0	69359374+barry-jin@users.noreply.github.com	python:S1542	MXNet	10min	"Rename function ""ParseAllOps"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2021-05-24T17:44:39-0300	CODE_SMELL	false	"convention / "	MXNet:cpp-package/scripts/OpWrapperGenerator.py		MAIN	{startLine=309.0, endLine=309.0, startOffset=4.0, endOffset=15.0}	10min	AYNCCpkDop39vzmIg6HN	71c069365937bdeed0f4baeddbf0e8ae	OPEN
MINOR	2022-09-15T13:44:00-0300		324.0	69359374+barry-jin@users.noreply.github.com	python:S117	MXNet	2min	"Rename this local variable ""ListOP"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-05-24T17:44:39-0300	CODE_SMELL	false	"convention / "	MXNet:cpp-package/scripts/OpWrapperGenerator.py		MAIN	{startLine=324.0, endLine=324.0, startOffset=4.0, endOffset=10.0}	2min	AYNCCpkDop39vzmIg6HF	e1a4a7bf725742988b6c77ad65361d31	OPEN
MINOR	2022-09-15T13:44:00-0300		325.0	69359374+barry-jin@users.noreply.github.com	python:S117	MXNet	2min	"Rename this local variable ""GetOpInfo"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-05-24T17:44:39-0300	CODE_SMELL	false	"convention / "	MXNet:cpp-package/scripts/OpWrapperGenerator.py		MAIN	{startLine=325.0, endLine=325.0, startOffset=4.0, endOffset=13.0}	2min	AYNCCpkDop39vzmIg6HE	8d67261ccd9739a02e204e4b898e3a2d	OPEN
MINOR	2022-09-15T13:44:00-0300		338.0	69359374+barry-jin@users.noreply.github.com	python:S117	MXNet	2min	"Rename this local variable ""nOps"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-05-24T17:44:39-0300	CODE_SMELL	false	"convention / "	MXNet:cpp-package/scripts/OpWrapperGenerator.py		MAIN	{startLine=338.0, endLine=338.0, startOffset=4.0, endOffset=8.0}	2min	AYNCCpkDop39vzmIg6HK	587908702618842547436ddde10d015b	OPEN
MINOR	2022-09-15T13:44:00-0300		339.0	69359374+barry-jin@users.noreply.github.com	python:S117	MXNet	2min	"Rename this local variable ""opHandlers"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-05-24T17:44:39-0300	CODE_SMELL	false	"convention / "	MXNet:cpp-package/scripts/OpWrapperGenerator.py		MAIN	{startLine=339.0, endLine=339.0, startOffset=4.0, endOffset=14.0}	2min	AYNCCpkDop39vzmIg6HL	baebe6ff3d2a01afd13397d5cbf12100	OPEN
MINOR	2022-09-15T13:44:00-0300		340.0	69359374+barry-jin@users.noreply.github.com	python:S1481	MXNet	5min	"Remove the unused local variable ""r""."	2021-05-24T17:44:39-0300	CODE_SMELL	false	"unused / "	MXNet:cpp-package/scripts/OpWrapperGenerator.py		MAIN	{startLine=340.0, endLine=340.0, startOffset=4.0, endOffset=5.0}	5min	AYNCCpkDop39vzmIg6HO	af48c381a955e2bca12fd676503ea390	OPEN
MINOR	2022-09-15T13:44:00-0300		347.0	69359374+barry-jin@users.noreply.github.com	python:S117	MXNet	2min	"Rename this local variable ""nArgs"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-05-24T17:44:39-0300	CODE_SMELL	false	"convention / "	MXNet:cpp-package/scripts/OpWrapperGenerator.py		MAIN	{startLine=347.0, endLine=347.0, startOffset=8.0, endOffset=13.0}	2min	AYNCCpkDop39vzmIg6HJ	92784bcacf0a6d9c34474eb1344f4380	OPEN
MINOR	2022-09-15T13:44:00-0300		348.0	69359374+barry-jin@users.noreply.github.com	python:S117	MXNet	2min	"Rename this local variable ""argNames"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-05-24T17:44:39-0300	CODE_SMELL	false	"convention / "	MXNet:cpp-package/scripts/OpWrapperGenerator.py		MAIN	{startLine=348.0, endLine=348.0, startOffset=8.0, endOffset=16.0}	2min	AYNCCpkDop39vzmIg6HH	522506326f400d7c606f3306c25b2c06	OPEN
MINOR	2022-09-15T13:44:00-0300		349.0	69359374+barry-jin@users.noreply.github.com	python:S117	MXNet	2min	"Rename this local variable ""argTypes"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-05-24T17:44:39-0300	CODE_SMELL	false	"convention / "	MXNet:cpp-package/scripts/OpWrapperGenerator.py		MAIN	{startLine=349.0, endLine=349.0, startOffset=8.0, endOffset=16.0}	2min	AYNCCpkDop39vzmIg6HI	9a5b7fbc71ebf033400b703287b6b390	OPEN
MINOR	2022-09-15T13:44:00-0300		350.0	69359374+barry-jin@users.noreply.github.com	python:S117	MXNet	2min	"Rename this local variable ""argDescs"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-05-24T17:44:39-0300	CODE_SMELL	false	"convention / "	MXNet:cpp-package/scripts/OpWrapperGenerator.py		MAIN	{startLine=350.0, endLine=350.0, startOffset=8.0, endOffset=16.0}	2min	AYNCCpkDop39vzmIg6HG	2b601d0f729fe481ee3a42c29bcb63cc	OPEN
MINOR	2022-09-15T13:44:00-0300		351.0	69359374+barry-jin@users.noreply.github.com	python:S117	MXNet	2min	"Rename this local variable ""varArgName"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-05-24T17:44:39-0300	CODE_SMELL	false	"convention / "	MXNet:cpp-package/scripts/OpWrapperGenerator.py		MAIN	{startLine=351.0, endLine=351.0, startOffset=8.0, endOffset=18.0}	2min	AYNCCpkDop39vzmIg6HM	85f58be3a9afce717e125483abc83dc0	OPEN
MAJOR	2022-09-15T13:44:00-0300		377.0	69359374+barry-jin@users.noreply.github.com	python:S125	MXNet	5min	Remove this commented out code.	2021-05-24T17:44:39-0300	CODE_SMELL	false	"unused / "	MXNet:cpp-package/scripts/OpWrapperGenerator.py		MAIN	{startLine=377.0, endLine=377.0, startOffset=4.0, endOffset=37.0}	5min	AYNCCpkDop39vzmIg6HP	5cd35016a6304953cb3529c519003077	OPEN
CRITICAL	2022-09-15T13:44:00-0300		162.0	69359374+barry-jin@users.noreply.github.com	python:S3776	MXNet	7min	Refactor this function to reduce its Cognitive Complexity from 17 to the 15 allowed.	2021-05-24T17:44:39-0300	CODE_SMELL	false	"brain-overload / "	MXNet:cpp-package/scripts/lint.py	"{locations=[{component=MXNet:cpp-package/scripts/lint.py, textRange={startLine=164.0, endLine=164.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=MXNet:cpp-package/scripts/lint.py, textRange={startLine=171.0, endLine=171.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=MXNet:cpp-package/scripts/lint.py, textRange={startLine=171.0, endLine=171.0, startOffset=29.0, endOffset=31.0}, msg=+1}]} / {locations=[{component=MXNet:cpp-package/scripts/lint.py, textRange={startLine=173.0, endLine=173.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=MXNet:cpp-package/scripts/lint.py, textRange={startLine=173.0, endLine=173.0, startOffset=26.0, endOffset=28.0}, msg=+1}]} / {locations=[{component=MXNet:cpp-package/scripts/lint.py, textRange={startLine=176.0, endLine=176.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=MXNet:cpp-package/scripts/lint.py, textRange={startLine=181.0, endLine=181.0, startOffset=4.0, endOffset=7.0}, msg=+1}]} / {locations=[{component=MXNet:cpp-package/scripts/lint.py, textRange={startLine=182.0, endLine=182.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=MXNet:cpp-package/scripts/lint.py, textRange={startLine=184.0, endLine=184.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=MXNet:cpp-package/scripts/lint.py, textRange={startLine=185.0, endLine=185.0, startOffset=12.0, endOffset=15.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=MXNet:cpp-package/scripts/lint.py, textRange={startLine=186.0, endLine=186.0, startOffset=16.0, endOffset=19.0}, msg=+4 (incl 3 for nesting)}]} / "	MAIN	{startLine=162.0, endLine=162.0, startOffset=4.0, endOffset=8.0}	7min	AYNCCpkAop39vzmIg6GQ	36999f0b7d2b4dd75cc52066ae8a601f	OPEN
MINOR	2022-09-15T13:44:00-0300		11074.0	wkcn@live.cn	python:S1481	MXNet	5min	"Remove the unused local variable ""axis""."	2021-05-03T08:55:43-0300	CODE_SMELL	false	"unused / "	MXNet:tests/python/unittest/test_numpy_op.py		MAIN	{startLine=11074.0, endLine=11074.0, startOffset=4.0, endOffset=8.0}	5min	AYNCCpaeop39vzmIg5-t	973c3e9d73cec7275f7ddd214a6bc768	OPEN
MAJOR	2022-09-15T13:44:00-0300		682.0	khaotik@users.noreply.github.com	python:S107	MXNet	20min	"Function ""adabelief_update"" has 15 parameters, which is greater than the 13 authorized."	2021-04-30T11:46:04-0300	CODE_SMELL	false	"brain-overload / "	MXNet:python/mxnet/ndarray/contrib.py		MAIN	{startLine=682.0, endLine=683.0, startOffset=21.0, endOffset=88.0}	20min	AYNCCo81op39vzmIg5m1	45bab72acace104768ae089c48fff58d	OPEN
MAJOR	2022-09-15T13:44:00-0300		691.0	khaotik@users.noreply.github.com	python:S107	MXNet	20min	"Function ""mp_adabelief_update"" has 16 parameters, which is greater than the 13 authorized."	2021-04-30T11:46:04-0300	CODE_SMELL	false	"brain-overload / "	MXNet:python/mxnet/ndarray/contrib.py		MAIN	{startLine=691.0, endLine=693.0, startOffset=24.0, endOffset=43.0}	20min	AYNCCo81op39vzmIg5m2	83ee420ee1a86619bda2e6fc65dd9b48	OPEN
CRITICAL	2022-09-15T13:44:00-0300		141.0	khaotik@users.noreply.github.com	python:S3776	MXNet	14min	Refactor this function to reduce its Cognitive Complexity from 24 to the 15 allowed.	2021-04-30T11:46:04-0300	CODE_SMELL	false	"brain-overload / "	MXNet:python/mxnet/optimizer/adabelief.py	"{locations=[{component=MXNet:python/mxnet/optimizer/adabelief.py, textRange={startLine=158.0, endLine=158.0, startOffset=47.0, endOffset=50.0}, msg=+1}]} / {locations=[{component=MXNet:python/mxnet/optimizer/adabelief.py, textRange={startLine=160.0, endLine=160.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=MXNet:python/mxnet/optimizer/adabelief.py, textRange={startLine=165.0, endLine=165.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=MXNet:python/mxnet/optimizer/adabelief.py, textRange={startLine=169.0, endLine=169.0, startOffset=48.0, endOffset=51.0}, msg=+1}]} / {locations=[{component=MXNet:python/mxnet/optimizer/adabelief.py, textRange={startLine=174.0, endLine=174.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=MXNet:python/mxnet/optimizer/adabelief.py, textRange={startLine=176.0, endLine=176.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=MXNet:python/mxnet/optimizer/adabelief.py, textRange={startLine=182.0, endLine=182.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=MXNet:python/mxnet/optimizer/adabelief.py, textRange={startLine=184.0, endLine=184.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=MXNet:python/mxnet/optimizer/adabelief.py, textRange={startLine=188.0, endLine=188.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=MXNet:python/mxnet/optimizer/adabelief.py, textRange={startLine=191.0, endLine=191.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=MXNet:python/mxnet/optimizer/adabelief.py, textRange={startLine=193.0, endLine=193.0, startOffset=12.0, endOffset=17.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=MXNet:python/mxnet/optimizer/adabelief.py, textRange={startLine=196.0, endLine=196.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=MXNet:python/mxnet/optimizer/adabelief.py, textRange={startLine=206.0, endLine=206.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=MXNet:python/mxnet/optimizer/adabelief.py, textRange={startLine=222.0, endLine=222.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=MXNet:python/mxnet/optimizer/adabelief.py, textRange={startLine=223.0, endLine=223.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=MXNet:python/mxnet/optimizer/adabelief.py, textRange={startLine=224.0, endLine=224.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=MXNet:python/mxnet/optimizer/adabelief.py, textRange={startLine=228.0, endLine=228.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / "	MAIN	{startLine=141.0, endLine=141.0, startOffset=8.0, endOffset=18.0}	14min	AYNCCo6Lop39vzmIg5ls	d614dafb50fc2543c68e0f0fe506461d	OPEN
