severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
MAJOR	2022-09-15T17:23:57-0300		85.0	zajac.zygmunt@gmail.com	python:PrintStatementUsage	kaggle-advertised-salaries	5min	Replace print statement by built-in function.	2013-04-17T14:39:56-0300	CODE_SMELL	false	"obsolete / python3 / "	kaggle-advertised-salaries:regression_as_classification/2vw_class.py		MAIN	{startLine=85.0, endLine=85.0, startOffset=0.0, endOffset=5.0}	5min	AYNC0qmWop39vzmIoGix	071e5bbf557ca6c6e817ed76f18d7098	OPEN
MAJOR	2022-09-15T17:23:57-0300		97.0	zajac.zygmunt@gmail.com	python:S125	kaggle-advertised-salaries	5min	Remove this commented out code.	2013-04-17T14:39:56-0300	CODE_SMELL	false	"unused / "	kaggle-advertised-salaries:regression_as_classification/2vw_class.py		MAIN	{startLine=97.0, endLine=97.0, startOffset=0.0, endOffset=23.0}	5min	AYNC0qmWop39vzmIoGiy	61717a7fe067ce493cb68318d2dd1dde	OPEN
MAJOR	2022-09-15T17:23:57-0300		118.0	zajac.zygmunt@gmail.com	python:PrintStatementUsage	kaggle-advertised-salaries	5min	Replace print statement by built-in function.	2013-04-17T14:39:56-0300	CODE_SMELL	false	"obsolete / python3 / "	kaggle-advertised-salaries:regression_as_classification/2vw_class.py		MAIN	{startLine=118.0, endLine=118.0, startOffset=0.0, endOffset=5.0}	5min	AYNC0qmWop39vzmIoGiz	a37b9cd30d961d2d5cf969faa975eac9	OPEN
MAJOR	2022-09-15T17:23:57-0300		131.0	zajac.zygmunt@gmail.com	python:PrintStatementUsage	kaggle-advertised-salaries	5min	Replace print statement by built-in function.	2013-04-17T14:39:56-0300	CODE_SMELL	false	"obsolete / python3 / "	kaggle-advertised-salaries:regression_as_classification/2vw_class.py		MAIN	{startLine=131.0, endLine=131.0, startOffset=2.0, endOffset=7.0}	5min	AYNC0qmXop39vzmIoGi0	2747526702d2255dcb83497bc4c856da	OPEN
MAJOR	2022-09-15T17:23:57-0300		45.0	zajac.zygmunt@gmail.com	python:PrintStatementUsage	kaggle-advertised-salaries	5min	Replace print statement by built-in function.	2013-04-17T14:39:56-0300	CODE_SMELL	false	"obsolete / python3 / "	kaggle-advertised-salaries:regression_as_classification/mae_class.py		MAIN	{startLine=45.0, endLine=45.0, startOffset=0.0, endOffset=5.0}	5min	AYNC0qmUop39vzmIoGiu	f77f6209d3517b46642ff5b3c9d7c259	OPEN
MAJOR	2022-09-15T17:23:57-0300		46.0	zajac.zygmunt@gmail.com	python:PrintStatementUsage	kaggle-advertised-salaries	5min	Replace print statement by built-in function.	2013-04-17T14:39:56-0300	CODE_SMELL	false	"obsolete / python3 / "	kaggle-advertised-salaries:regression_as_classification/mae_class.py		MAIN	{startLine=46.0, endLine=46.0, startOffset=0.0, endOffset=5.0}	5min	AYNC0qmUop39vzmIoGiv	f7531e2d0ea27233ce00b5f01c5bf335	OPEN
MAJOR	2022-09-15T17:23:57-0300		42.0	zajac.zygmunt@gmail.com	python:S125	kaggle-advertised-salaries	5min	Remove this commented out code.	2013-03-23T17:31:10-0300	CODE_SMELL	false	"unused / "	kaggle-advertised-salaries:update_locations_fixed.py		MAIN	{startLine=42.0, endLine=42.0, startOffset=0.0, endOffset=42.0}	5min	AYNC0qmxop39vzmIoGjK	b3ef61c715fc5af5f2fd986b0e9da48b	OPEN
MAJOR	2022-09-15T17:23:57-0300		60.0	zajac.zygmunt@gmail.com	python:PrintStatementUsage	kaggle-advertised-salaries	5min	Replace print statement by built-in function.	2013-03-23T17:31:10-0300	CODE_SMELL	false	"obsolete / python3 / "	kaggle-advertised-salaries:update_locations_fixed.py		MAIN	{startLine=60.0, endLine=60.0, startOffset=0.0, endOffset=5.0}	5min	AYNC0qmxop39vzmIoGjL	4e64f6b4e5a9fb6dcf66ebcb245502a0	OPEN
MAJOR	2022-09-15T17:23:57-0300		92.0	zajac.zygmunt@gmail.com	python:PrintStatementUsage	kaggle-advertised-salaries	5min	Replace print statement by built-in function.	2013-03-23T17:31:10-0300	CODE_SMELL	false	"obsolete / python3 / "	kaggle-advertised-salaries:update_locations_fixed.py		MAIN	{startLine=92.0, endLine=92.0, startOffset=2.0, endOffset=7.0}	5min	AYNC0qmxop39vzmIoGjM	2747526702d2255dcb83497bc4c856da	OPEN
MAJOR	2022-09-15T17:23:57-0300		62.0	zajac.zygmunt@gmail.com	python:PrintStatementUsage	kaggle-advertised-salaries	5min	Replace print statement by built-in function.	2013-03-19T18:52:36-0300	CODE_SMELL	false	"obsolete / python3 / "	kaggle-advertised-salaries:2vw_loc.py		MAIN	{startLine=62.0, endLine=62.0, startOffset=0.0, endOffset=5.0}	5min	AYNC0qmuop39vzmIoGjG	071e5bbf557ca6c6e817ed76f18d7098	OPEN
MAJOR	2022-09-15T17:23:57-0300		74.0	zajac.zygmunt@gmail.com	python:S125	kaggle-advertised-salaries	5min	Remove this commented out code.	2013-03-19T18:52:36-0300	CODE_SMELL	false	"unused / "	kaggle-advertised-salaries:2vw_loc.py		MAIN	{startLine=74.0, endLine=74.0, startOffset=0.0, endOffset=23.0}	5min	AYNC0qmuop39vzmIoGjH	61717a7fe067ce493cb68318d2dd1dde	OPEN
MAJOR	2022-09-15T17:23:57-0300		95.0	zajac.zygmunt@gmail.com	python:PrintStatementUsage	kaggle-advertised-salaries	5min	Replace print statement by built-in function.	2013-03-19T18:52:36-0300	CODE_SMELL	false	"obsolete / python3 / "	kaggle-advertised-salaries:2vw_loc.py		MAIN	{startLine=95.0, endLine=95.0, startOffset=0.0, endOffset=5.0}	5min	AYNC0qmuop39vzmIoGjI	a37b9cd30d961d2d5cf969faa975eac9	OPEN
MAJOR	2022-09-15T17:23:57-0300		108.0	zajac.zygmunt@gmail.com	python:PrintStatementUsage	kaggle-advertised-salaries	5min	Replace print statement by built-in function.	2013-03-19T18:52:36-0300	CODE_SMELL	false	"obsolete / python3 / "	kaggle-advertised-salaries:2vw_loc.py		MAIN	{startLine=108.0, endLine=108.0, startOffset=2.0, endOffset=7.0}	5min	AYNC0qmuop39vzmIoGjJ	2747526702d2255dcb83497bc4c856da	OPEN
MAJOR	2022-09-15T17:23:57-0300		148.0	zajac.zygmunt@gmail.com	python:S125	kaggle-advertised-salaries	5min	Remove this commented out code.	2013-03-19T18:52:36-0300	CODE_SMELL	false	"unused / "	kaggle-advertised-salaries:feature_selection/2libsvm_filtered.py		MAIN	{startLine=148.0, endLine=148.0, startOffset=0.0, endOffset=33.0}	5min	AYNC0qmmop39vzmIoGi7	de92a14637d9061b27fd7d32773475d4	OPEN
MINOR	2022-09-15T17:23:57-0300		19.0	zajac.zygmunt@gmail.com	python:S1481	kaggle-advertised-salaries	5min	"Remove the unused local variable ""col_name""."	2013-03-19T18:30:06-0300	CODE_SMELL	false	"unused / "	kaggle-advertised-salaries:feature_selection/2libsvm_filtered.py		MAIN	{startLine=19.0, endLine=19.0, startOffset=2.0, endOffset=10.0}	5min	AYNC0qmmop39vzmIoGi1	3e3bf3a15a1e57ba20230d526251623c	OPEN
MAJOR	2022-09-15T17:23:57-0300		35.0	zajac.zygmunt@gmail.com	python:S125	kaggle-advertised-salaries	5min	Remove this commented out code.	2013-03-19T18:30:06-0300	CODE_SMELL	false	"unused / "	kaggle-advertised-salaries:feature_selection/2libsvm_filtered.py		MAIN	{startLine=35.0, endLine=35.0, startOffset=3.0, endOffset=63.0}	5min	AYNC0qmmop39vzmIoGi2	46069841f4d0d61200649285c489cde4	OPEN
MAJOR	2022-09-15T17:23:57-0300		91.0	zajac.zygmunt@gmail.com	python:PrintStatementUsage	kaggle-advertised-salaries	5min	Replace print statement by built-in function.	2013-03-19T18:30:06-0300	CODE_SMELL	false	"obsolete / python3 / "	kaggle-advertised-salaries:feature_selection/2libsvm_filtered.py		MAIN	{startLine=91.0, endLine=91.0, startOffset=0.0, endOffset=5.0}	5min	AYNC0qmmop39vzmIoGi3	e67d6c5253a354e91b41c74b8eaec019	OPEN
MAJOR	2022-09-15T17:23:57-0300		94.0	zajac.zygmunt@gmail.com	python:PrintStatementUsage	kaggle-advertised-salaries	5min	Replace print statement by built-in function.	2013-03-19T18:30:06-0300	CODE_SMELL	false	"obsolete / python3 / "	kaggle-advertised-salaries:feature_selection/2libsvm_filtered.py		MAIN	{startLine=94.0, endLine=94.0, startOffset=0.0, endOffset=5.0}	5min	AYNC0qmmop39vzmIoGi4	071e5bbf557ca6c6e817ed76f18d7098	OPEN
MAJOR	2022-09-15T17:23:57-0300		134.0	zajac.zygmunt@gmail.com	python:PrintStatementUsage	kaggle-advertised-salaries	5min	Replace print statement by built-in function.	2013-03-19T18:30:06-0300	CODE_SMELL	false	"obsolete / python3 / "	kaggle-advertised-salaries:feature_selection/2libsvm_filtered.py		MAIN	{startLine=134.0, endLine=134.0, startOffset=2.0, endOffset=7.0}	5min	AYNC0qmmop39vzmIoGi5	2747526702d2255dcb83497bc4c856da	OPEN
MAJOR	2022-09-15T17:23:57-0300		138.0	zajac.zygmunt@gmail.com	python:PrintStatementUsage	kaggle-advertised-salaries	5min	Replace print statement by built-in function.	2013-03-19T18:30:06-0300	CODE_SMELL	false	"obsolete / python3 / "	kaggle-advertised-salaries:feature_selection/2libsvm_filtered.py		MAIN	{startLine=138.0, endLine=138.0, startOffset=1.0, endOffset=6.0}	5min	AYNC0qmmop39vzmIoGi6	a6af233a2a984afdbf2a9ea364ee06da	OPEN
MAJOR	2022-09-15T17:23:57-0300		162.0	zajac.zygmunt@gmail.com	python:PrintStatementUsage	kaggle-advertised-salaries	5min	Replace print statement by built-in function.	2013-03-19T18:30:06-0300	CODE_SMELL	false	"obsolete / python3 / "	kaggle-advertised-salaries:feature_selection/2libsvm_filtered.py		MAIN	{startLine=162.0, endLine=162.0, startOffset=0.0, endOffset=5.0}	5min	AYNC0qmmop39vzmIoGi8	a37b9cd30d961d2d5cf969faa975eac9	OPEN
MAJOR	2022-09-15T17:23:57-0300		175.0	zajac.zygmunt@gmail.com	python:PrintStatementUsage	kaggle-advertised-salaries	5min	Replace print statement by built-in function.	2013-03-19T18:30:06-0300	CODE_SMELL	false	"obsolete / python3 / "	kaggle-advertised-salaries:feature_selection/2libsvm_filtered.py		MAIN	{startLine=175.0, endLine=175.0, startOffset=2.0, endOffset=7.0}	5min	AYNC0qmmop39vzmIoGi9	2747526702d2255dcb83497bc4c856da	OPEN
MAJOR	2022-09-15T17:23:57-0300		36.0	zajac.zygmunt@gmail.com	python:S125	kaggle-advertised-salaries	5min	Remove this commented out code.	2013-03-05T11:55:06-0300	CODE_SMELL	false	"unused / "	kaggle-advertised-salaries:update_locations.py		MAIN	{startLine=36.0, endLine=36.0, startOffset=0.0, endOffset=42.0}	5min	AYNC0qm1op39vzmIoGjN	b3ef61c715fc5af5f2fd986b0e9da48b	OPEN
MAJOR	2022-09-15T17:23:57-0300		54.0	zajac.zygmunt@gmail.com	python:PrintStatementUsage	kaggle-advertised-salaries	5min	Replace print statement by built-in function.	2013-03-05T11:55:06-0300	CODE_SMELL	false	"obsolete / python3 / "	kaggle-advertised-salaries:update_locations.py		MAIN	{startLine=54.0, endLine=54.0, startOffset=0.0, endOffset=5.0}	5min	AYNC0qm1op39vzmIoGjO	4e64f6b4e5a9fb6dcf66ebcb245502a0	OPEN
MAJOR	2022-09-15T17:23:57-0300		86.0	zajac.zygmunt@gmail.com	python:PrintStatementUsage	kaggle-advertised-salaries	5min	Replace print statement by built-in function.	2013-03-05T11:55:06-0300	CODE_SMELL	false	"obsolete / python3 / "	kaggle-advertised-salaries:update_locations.py		MAIN	{startLine=86.0, endLine=86.0, startOffset=2.0, endOffset=7.0}	5min	AYNC0qm1op39vzmIoGjP	2747526702d2255dcb83497bc4c856da	OPEN
MAJOR	2022-09-15T17:23:57-0300		26.0	zajac.zygmunt@gmail.com	python:PrintStatementUsage	kaggle-advertised-salaries	5min	Replace print statement by built-in function.	2013-02-20T17:15:56-0300	CODE_SMELL	false	"obsolete / python3 / "	kaggle-advertised-salaries:optional/mae.py		MAIN	{startLine=26.0, endLine=26.0, startOffset=0.0, endOffset=5.0}	5min	AYNC0ql3op39vzmIoGik	f77f6209d3517b46642ff5b3c9d7c259	OPEN
MAJOR	2022-09-15T17:23:57-0300		27.0	zajac.zygmunt@gmail.com	python:PrintStatementUsage	kaggle-advertised-salaries	5min	Replace print statement by built-in function.	2013-02-20T17:15:56-0300	CODE_SMELL	false	"obsolete / python3 / "	kaggle-advertised-salaries:optional/mae.py		MAIN	{startLine=27.0, endLine=27.0, startOffset=0.0, endOffset=5.0}	5min	AYNC0ql3op39vzmIoGil	f7531e2d0ea27233ce00b5f01c5bf335	OPEN
MAJOR	2022-09-15T17:23:57-0300		15.0	zajac.zygmunt@gmail.com	python:PrintStatementUsage	kaggle-advertised-salaries	5min	Replace print statement by built-in function.	2013-02-20T17:15:56-0300	CODE_SMELL	false	"obsolete / python3 / "	kaggle-advertised-salaries:split.py		MAIN	{startLine=15.0, endLine=15.0, startOffset=0.0, endOffset=5.0}	5min	AYNC0qmrop39vzmIoGjC	ec82a68226b9f4a856044ed8934d3c06	OPEN
MAJOR	2022-09-15T17:23:57-0300		29.0	zajac.zygmunt@gmail.com	python:S125	kaggle-advertised-salaries	5min	Remove this commented out code.	2013-02-20T17:15:56-0300	CODE_SMELL	false	"unused / "	kaggle-advertised-salaries:split.py		MAIN	{startLine=29.0, endLine=29.0, startOffset=0.0, endOffset=24.0}	5min	AYNC0qmrop39vzmIoGjD	293c3893e3dcfcb42b25d57de1d2b11d	OPEN
MAJOR	2022-09-15T17:23:57-0300		44.0	zajac.zygmunt@gmail.com	python:PrintStatementUsage	kaggle-advertised-salaries	5min	Replace print statement by built-in function.	2013-02-20T17:15:56-0300	CODE_SMELL	false	"obsolete / python3 / "	kaggle-advertised-salaries:split.py		MAIN	{startLine=44.0, endLine=44.0, startOffset=2.0, endOffset=7.0}	5min	AYNC0qmrop39vzmIoGjF	8e42c2f34b92cd0d5a3d8fa8258e63df	OPEN
MAJOR	2022-09-15T17:23:57-0300		62.0	zajac.zygmunt@gmail.com	python:PrintStatementUsage	kaggle-advertised-salaries	5min	Replace print statement by built-in function.	2013-02-20T16:34:51-0300	CODE_SMELL	false	"obsolete / python3 / "	kaggle-advertised-salaries:2vw.py		MAIN	{startLine=62.0, endLine=62.0, startOffset=0.0, endOffset=5.0}	5min	AYNC0qmQop39vzmIoGir	071e5bbf557ca6c6e817ed76f18d7098	OPEN
MAJOR	2022-09-15T17:23:57-0300		94.0	zajac.zygmunt@gmail.com	python:PrintStatementUsage	kaggle-advertised-salaries	5min	Replace print statement by built-in function.	2013-02-20T16:34:51-0300	CODE_SMELL	false	"obsolete / python3 / "	kaggle-advertised-salaries:2vw.py		MAIN	{startLine=94.0, endLine=94.0, startOffset=0.0, endOffset=5.0}	5min	AYNC0qmQop39vzmIoGis	a37b9cd30d961d2d5cf969faa975eac9	OPEN
MAJOR	2022-09-15T17:23:57-0300		107.0	zajac.zygmunt@gmail.com	python:PrintStatementUsage	kaggle-advertised-salaries	5min	Replace print statement by built-in function.	2013-02-20T16:34:51-0300	CODE_SMELL	false	"obsolete / python3 / "	kaggle-advertised-salaries:2vw.py		MAIN	{startLine=107.0, endLine=107.0, startOffset=2.0, endOffset=7.0}	5min	AYNC0qmQop39vzmIoGit	2747526702d2255dcb83497bc4c856da	OPEN
